Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
24,Apr 30,True,CHW,"W,7-3",39,35,7,14,3,0,1,7,4,0,2,0,0,0,1,1,0,1,0.249,0.329,0.425,0.754,8,9,R,M.González(18),0.4,0.46153846153846156,0.5714285714285714,1.0329670329670328
25,May 1,True,CLE,"W,7-1",41,34,7,10,3,0,1,7,7,0,9,0,0,0,1,0,1,0,0.251,0.333,0.427,0.76,10,9,R,T.Bauer(18),0.29411764705882354,0.4146341463414634,0.47058823529411764,0.8852223816355811
26,May 2,True,CLE,"W,5-2",34,30,5,7,2,0,1,5,3,0,10,1,0,0,0,1,1,0,0.25,0.332,0.426,0.759,5,10,R,C.Kluber(28),0.23333333333333334,0.3235294117647059,0.4,0.723529411764706
27,May 3,True,CLE,"L,2-3",35,31,2,6,2,0,0,2,3,0,11,0,0,1,0,0,0,0,0.248,0.33,0.42,0.75,6,13,R,C.Carrasco(58),0.1935483870967742,0.2571428571428571,0.25806451612903225,0.5152073732718894
28,May 5,False,OAK,"W,7-2",41,37,7,11,3,2,0,7,3,1,10,0,0,1,2,1,1,0,0.25,0.33,0.423,0.753,7,9,R,A.Triggs(40),0.2972972972972973,0.34146341463414637,0.4864864864864865,0.8279499011206328
29,May 6,False,OAK,"L,5-6",45,39,5,9,1,1,0,5,6,0,14,0,0,0,2,0,0,0,0.249,0.33,0.418,0.749,13,9,R,J.Hahn(35),0.23076923076923078,0.3333333333333333,0.3076923076923077,0.641025641025641
30,May 7,False,OAK,"L,6-8",38,35,6,8,2,0,1,5,3,0,6,0,0,0,2,1,0,1,0.249,0.329,0.417,0.746,5,9,R,S.Gray(41),0.22857142857142856,0.2894736842105263,0.37142857142857144,0.6609022556390978
31,May 9,False,ARI,"W,7-3",41,33,7,8,1,0,2,7,7,1,12,0,1,0,0,0,0,0,0.248,0.331,0.418,0.749,7,15,L,R.Ray(40),0.24242424242424243,0.36585365853658536,0.45454545454545453,0.8203991130820398
32,May 10,False,ARI,"L,1-7",30,29,1,5,0,0,0,1,1,0,10,0,0,0,0,3,0,0,0.246,0.327,0.411,0.739,2,12,R,Z.Godley(70),0.1724137931034483,0.2,0.1724137931034483,0.3724137931034483
33,May 11,False,LAA,"W,7-1",41,37,7,11,2,0,2,7,4,0,7,0,0,0,1,1,0,0,0.248,0.329,0.415,0.743,7,9,R,J.Ramírez(44),0.2972972972972973,0.36585365853658536,0.5135135135135135,0.8793671720500988
34,May 12,False,LAA,"L,0-7",32,30,0,4,2,0,0,0,2,0,8,0,0,0,0,1,0,0,0.245,0.325,0.409,0.734,5,9,R,M.Shoemaker(72),0.13333333333333333,0.1875,0.2,0.3875
35,May 13,False,LAA,"W,4-3",36,32,4,6,0,0,3,4,4,0,9,0,0,0,0,0,0,1,0.243,0.324,0.411,0.734,5,9,R,R.Nolasco(50),0.1875,0.2777777777777778,0.46875,0.7465277777777778
36,May 14,False,LAA,"L,1-4",31,28,1,4,2,0,0,1,2,0,9,1,0,0,0,1,0,1,0.241,0.321,0.406,0.728,3,9,R,A.Meyer(68),0.14285714285714285,0.22580645161290322,0.21428571428571427,0.4400921658986175
37,May 16,True,BAL,"L,11-13",65,55,11,18,4,0,3,11,9,2,9,1,0,0,0,2,0,0,0.245,0.326,0.413,0.74,15,13,L,W.Miley(34),0.32727272727272727,0.4307692307692308,0.5636363636363636,0.9944055944055944
38,May 17,True,BAL,"W,5-4",37,32,5,10,3,0,2,5,3,0,6,1,1,0,0,0,0,1,0.247,0.328,0.418,0.746,8,9,R,U.Jiménez(33),0.3125,0.3783783783783784,0.59375,0.9721283783783784
39,May 18,True,BAL,"W,6-5",36,28,6,8,3,0,2,6,7,0,3,0,1,0,0,2,0,1,0.247,0.33,0.422,0.752,6,9,R,D.Bundy(31),0.2857142857142857,0.4166666666666667,0.6071428571428571,1.0238095238095237
40,May 19,True,TEX,"L,3-5",40,34,3,7,1,0,0,2,4,0,12,1,0,1,1,0,0,0,0.246,0.33,0.417,0.747,10,9,R,N.Martínez(60),0.20588235294117646,0.3,0.23529411764705882,0.5352941176470588
41,May 20,True,TEX,"W,9-3",37,34,9,10,1,0,4,9,3,0,5,0,0,0,1,0,0,0,0.247,0.33,0.423,0.753,4,10,R,A.Griffin(8),0.29411764705882354,0.35135135135135137,0.6764705882352942,1.0278219395866455
42,May 21,True,TEX,"L,2-5",38,34,2,7,2,0,1,2,4,0,12,0,0,0,0,0,0,0,0.246,0.329,0.422,0.751,9,10,R,Y.Darvish(52),0.20588235294117646,0.2894736842105263,0.35294117647058826,0.6424148606811146
43,May 22,False,HOU,"L,0-1",29,26,0,1,0,0,0,0,2,0,14,1,0,0,0,1,0,1,0.243,0.326,0.415,0.74,2,10,R,B.Peacock(67),0.038461538461538464,0.13793103448275862,0.038461538461538464,0.17639257294429708
44,May 23,False,HOU,"L,2-6",35,30,2,4,0,0,1,2,4,0,8,1,0,0,0,1,0,0,0.24,0.324,0.411,0.735,6,10,R,L.McCullers(68),0.13333333333333333,0.2571428571428571,0.23333333333333334,0.49047619047619045
45,May 24,False,HOU,"W,6-3",37,33,6,8,2,1,1,4,4,1,9,0,0,0,0,2,0,0,0.241,0.324,0.412,0.736,4,9,R,C.Morton(64),0.24242424242424243,0.32432432432432434,0.45454545454545453,0.7788697788697789
46,May 25,False,HOU,"L,6-7",44,38,6,14,4,0,2,6,5,1,6,1,0,0,0,0,2,0,0.244,0.328,0.417,0.745,11,11,R,M.Fiers(31),0.3684210526315789,0.45454545454545453,0.631578947368421,1.0861244019138756
47,May 26,False,CHW,"L,2-8",37,35,2,6,0,0,1,2,2,0,13,0,0,0,2,0,1,0,0.242,0.325,0.414,0.739,8,11,R,M.Pelfrey(59),0.17142857142857143,0.21621621621621623,0.2571428571428571,0.47335907335907335
48,May 27 (1),False,CHW,"L,0-3",39,30,0,4,1,0,0,0,9,0,15,0,0,0,0,1,0,0,0.24,0.325,0.409,0.735,12,10,R,T.Danish(61),0.13333333333333333,0.3333333333333333,0.16666666666666666,0.5
49,May 27 (2),False,CHW,"W,4-3",43,36,4,11,0,0,2,3,6,0,14,0,0,1,0,1,0,0,0.241,0.327,0.411,0.738,12,9,L,D.Holland(58),0.3055555555555556,0.3953488372093023,0.4722222222222222,0.8675710594315245
50,May 28,False,CHW,"L,3-7",34,33,3,5,2,1,0,3,0,0,7,1,0,0,2,0,0,0,0.24,0.324,0.408,0.732,4,11,R,M.González(65),0.15151515151515152,0.17647058823529413,0.2727272727272727,0.44919786096256686
51,May 29,False,KCR,"W,10-7",43,37,10,12,2,0,1,9,6,0,6,0,0,0,0,2,0,0,0.242,0.326,0.409,0.735,6,11,R,J.Hammel(37),0.32432432432432434,0.4186046511627907,0.4594594594594595,0.8780641106222502
52,May 30,False,KCR,"L,0-1",30,29,0,3,0,0,0,0,1,0,10,0,0,0,0,0,0,1,0.239,0.324,0.404,0.727,3,11,L,E.Skoglund(73),0.10344827586206896,0.13333333333333333,0.10344827586206896,0.2367816091954023
53,May 31,False,KCR,"W,6-5",40,36,6,10,5,0,2,6,4,0,6,0,0,0,1,2,2,0,0.24,0.324,0.408,0.732,7,11,R,I.Kennedy(32),0.2777777777777778,0.35,0.5833333333333334,0.9333333333333333
54,Jun 2,True,CHW,"W,15-5",46,39,15,18,7,2,3,15,4,0,7,2,0,1,0,0,1,0,0.245,0.328,0.42,0.748,7,13,L,D.Holland(9),0.46153846153846156,0.5217391304347826,0.9743589743589743,1.496098104793757
55,Jun 3,True,CHW,"W,10-1",39,38,10,15,3,0,4,10,1,0,1,0,0,0,0,0,1,0,0.248,0.33,0.427,0.757,5,10,R,M.González(29),0.39473684210526316,0.41025641025641024,0.7894736842105263,1.1997300944669367
56,Jun 4,True,CHW,"W,7-4",41,34,7,11,2,0,2,7,5,2,4,1,1,0,0,1,2,0,0.249,0.332,0.43,0.761,9,12,L,D.Holmberg(50),0.3235294117647059,0.4146341463414634,0.5588235294117647,0.9734576757532281
57,Jun 6,True,LAA,"L,3-5",38,34,3,10,2,0,1,3,3,0,5,0,0,1,0,1,0,0,0.25,0.332,0.43,0.762,8,9,R,J.Chavez(50),0.29411764705882354,0.34210526315789475,0.4411764705882353,0.78328173374613
58,Jun 7,True,LAA,"W,4-0",36,31,4,7,0,0,1,3,4,0,11,1,0,0,1,1,0,0,0.25,0.332,0.428,0.76,8,11,R,A.Meyer(69),0.22580645161290322,0.3333333333333333,0.3225806451612903,0.6559139784946236
59,Jun 8,True,LAA,"L,4-11",42,40,4,15,5,0,1,4,2,0,11,0,0,0,0,0,1,1,0.252,0.333,0.431,0.764,11,12,R,J.Ramírez(34),0.375,0.40476190476190477,0.575,0.9797619047619047
60,Jun 9,False,BOS,"L,3-5",39,37,3,11,1,0,2,3,2,0,10,0,0,0,0,0,0,1,0.253,0.333,0.432,0.765,9,10,L,B.Johnson(36),0.2972972972972973,0.3333333333333333,0.4864864864864865,0.8198198198198199
61,Jun 10,False,BOS,"L,3-11",36,36,3,9,3,0,0,3,0,0,9,0,0,0,0,0,0,0,0.253,0.332,0.43,0.762,6,9,L,C.Sale(54),0.25,0.25,0.3333333333333333,0.5833333333333333
62,Jun 11,False,BOS,"W,8-3",43,40,8,14,1,0,2,8,3,0,6,0,0,0,1,2,0,0,0.255,0.333,0.432,0.765,8,9,L,D.Pomeranz(25),0.35,0.3953488372093023,0.525,0.9203488372093023
63,Jun 13,True,ARI,"L,6-7",39,36,6,9,2,0,1,5,3,0,6,0,0,0,1,0,0,1,0.255,0.333,0.431,0.764,6,9,R,Z.Greinke(51),0.25,0.3076923076923077,0.3888888888888889,0.6965811965811965
64,Jun 14,True,ARI,"L,1-2",35,34,1,7,2,0,0,1,1,0,11,0,0,0,0,0,0,0,0.254,0.331,0.429,0.76,7,10,R,T.Walker(56),0.20588235294117646,0.22857142857142856,0.2647058823529412,0.49327731092436977
65,Jun 15,True,TBR,"W,5-3",39,36,5,11,4,0,1,4,2,0,4,1,0,0,2,2,1,0,0.255,0.332,0.43,0.762,9,11,R,A.Cobb(49),0.3055555555555556,0.358974358974359,0.5,0.858974358974359
66,Jun 16,True,TBR,"W,13-4",41,37,13,13,4,1,2,11,3,1,6,0,0,1,1,0,0,0,0.256,0.333,0.434,0.767,4,13,R,E.Ramírez(10),0.35135135135135137,0.3902439024390244,0.6756756756756757,1.0659195781147002
67,Jun 17,True,TBR,"L,2-3",38,35,2,8,2,0,1,2,2,0,11,0,1,0,1,0,1,0,0.256,0.332,0.433,0.765,9,10,R,C.Archer(59),0.22857142857142856,0.2631578947368421,0.37142857142857144,0.6345864661654135
68,Jun 18,True,TBR,"L,1-9",34,32,1,6,0,0,0,1,2,0,12,0,0,0,0,1,0,0,0.255,0.331,0.43,0.76,6,12,R,J.Faria(69),0.1875,0.23529411764705882,0.1875,0.4227941176470588
69,Jun 19,False,SEA,"L,2-6",38,31,2,5,1,0,0,1,6,0,5,1,0,0,1,2,0,0,0.254,0.33,0.427,0.757,9,10,R,S.Gaviglio(50),0.16129032258064516,0.3157894736842105,0.1935483870967742,0.5093378607809846
70,Jun 20,False,SEA,"L,4-5",39,36,4,7,0,0,3,3,3,0,8,0,0,0,1,0,2,1,0.253,0.329,0.427,0.756,5,11,L,A.Miranda(62),0.19444444444444445,0.2564102564102564,0.4444444444444444,0.7008547008547008
71,Jun 21,False,SEA,"L,5-7",39,36,5,12,1,0,2,5,3,0,10,0,0,0,0,2,0,1,0.254,0.33,0.428,0.758,7,11,L,J.Paxton(42),0.3333333333333333,0.38461538461538464,0.5277777777777778,0.9123931623931625
72,Jun 22,False,SEA,"L,6-9",37,36,6,10,4,0,2,6,1,0,8,0,0,0,0,1,1,0,0.254,0.33,0.43,0.76,4,10,R,A.Moore(57),0.2777777777777778,0.2972972972972973,0.5555555555555556,0.852852852852853
73,Jun 23,False,SDP,"L,0-1",33,28,0,3,1,0,0,0,5,0,11,0,0,0,0,2,0,0,0.253,0.329,0.427,0.755,6,14,R,L.Perdomo(69),0.10714285714285714,0.24242424242424243,0.14285714285714285,0.3852813852813853
74,Jun 24,False,SDP,"L,3-7",35,34,3,6,3,0,0,2,1,0,8,0,0,0,0,0,0,0,0.252,0.327,0.425,0.752,5,13,R,D.Lamet(60),0.17647058823529413,0.2,0.2647058823529412,0.4647058823529412
75,Jun 25,False,SDP,"W,7-5",41,38,7,14,4,1,1,7,3,0,7,0,0,0,0,2,0,0,0.253,0.328,0.427,0.756,7,16,L,C.Richard(31),0.3684210526315789,0.4146341463414634,0.6052631578947368,1.0198973042362003
