Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
22,Apr 29,False,CHC,"W,8-1",46,40,8,14,3,1,0,7,5,1,11,1,0,0,1,1,2,0,0.23,0.28,0.36,0.64,11,14,R,K.Hendricks(52),0.35,0.43478260869565216,0.475,0.9097826086956522
23,May 1,False,STL,"L,1-2",37,36,1,8,1,0,0,1,1,0,12,0,0,0,0,1,0,0,0.23,0.278,0.355,0.633,6,16,R,L.Lynn(74),0.2222222222222222,0.24324324324324326,0.25,0.49324324324324326
24,May 2,False,STL,"L,1-2",52,44,1,12,3,0,0,1,5,3,7,1,2,0,1,0,1,0,0.232,0.283,0.354,0.637,18,14,R,J.Lackey(57),0.2727272727272727,0.34615384615384615,0.3409090909090909,0.6870629370629371
25,May 3,False,STL,"L,2-3",57,52,2,11,1,0,2,2,4,0,9,0,1,0,0,0,1,0,0.231,0.282,0.354,0.636,13,17,R,M.Wacha(64),0.21153846153846154,0.2631578947368421,0.34615384615384615,0.6093117408906883
26,May 5,True,CIN,"L,1-7",37,29,1,3,0,0,1,1,7,0,7,1,0,0,0,1,0,0,0.227,0.283,0.349,0.631,9,13,R,M.Lorenzen(63),0.10344827586206896,0.2972972972972973,0.20689655172413793,0.5041938490214353
27,May 6,True,CIN,"L,0-3",35,35,0,7,1,0,0,0,0,0,2,0,0,0,2,1,1,0,0.226,0.28,0.344,0.624,8,14,R,M.Leake(72),0.2,0.2,0.22857142857142856,0.4285714285714286
28,May 7,True,CIN,"W,7-2",40,31,7,11,3,0,0,7,7,0,4,0,1,1,0,1,3,1,0.23,0.287,0.348,0.634,9,14,R,A.DeSclafani(38),0.3548387096774194,0.45,0.45161290322580644,0.9016129032258065
29,May 8,True,STL,"L,5-8",39,38,5,12,1,0,0,3,0,0,3,1,0,0,1,1,0,0,0.233,0.288,0.347,0.636,7,14,R,M.Wacha(51),0.3157894736842105,0.3333333333333333,0.34210526315789475,0.6754385964912281
30,May 9,True,STL,"W,7-5",34,29,7,9,4,0,1,6,4,0,9,0,0,1,0,1,0,1,0.236,0.291,0.353,0.644,3,17,R,C.Martínez(29),0.3103448275862069,0.38235294117647056,0.5517241379310345,0.934077079107505
31,May 10,True,STL,"W,4-3",35,30,4,9,2,0,1,4,3,0,6,0,1,1,1,1,0,0,0.237,0.293,0.357,0.649,7,14,L,T.Lyons(51),0.3,0.34285714285714286,0.4666666666666667,0.8095238095238095
32,May 11,False,PHI,"W,4-3",38,32,4,7,3,0,1,4,3,0,7,2,0,1,0,1,1,0,0.237,0.294,0.358,0.652,7,12,R,J.Williams(49),0.21875,0.3157894736842105,0.40625,0.7220394736842105
33,May 12,False,PHI,"W,7-2",38,33,7,8,2,0,2,7,3,0,6,1,1,0,0,1,1,0,0.237,0.295,0.362,0.656,4,12,R,S.O'Sullivan(46),0.24242424242424243,0.3157894736842105,0.48484848484848486,0.8006379585326954
34,May 13,False,PHI,"L,2-3",35,30,2,6,0,0,0,2,2,0,11,2,1,0,0,1,1,0,0.236,0.295,0.358,0.652,6,13,L,C.Hamels(67),0.2,0.2857142857142857,0.2,0.4857142857142857
35,May 14,False,PHI,"L,2-4",34,31,2,7,2,0,0,2,1,0,6,2,0,0,1,2,0,2,0.236,0.295,0.356,0.65,5,14,R,A.Harang(77),0.22580645161290322,0.29411764705882354,0.2903225806451613,0.5844402277039848
36,May 15,False,CHC,"L,10-11",58,50,10,15,4,0,3,10,8,1,11,0,0,0,0,1,1,0,0.238,0.299,0.364,0.663,12,22,R,K.Hendricks(39),0.3,0.39655172413793105,0.56,0.9565517241379311
37,May 16,False,CHC,"L,1-4",38,36,1,11,2,0,1,1,1,0,8,0,1,0,0,1,2,0,0.24,0.3,0.366,0.666,10,15,L,J.Lester(61),0.3055555555555556,0.3157894736842105,0.4444444444444444,0.7602339181286549
38,May 17,False,CHC,"W,3-0",36,32,3,8,3,0,0,3,3,0,9,0,1,0,0,1,0,0,0.241,0.3,0.366,0.666,6,12,R,J.Arrieta(69),0.25,0.3055555555555556,0.34375,0.6493055555555556
39,May 19,True,MIN,"L,5-8",42,40,5,13,3,0,1,5,2,0,11,0,0,0,1,1,0,0,0.243,0.302,0.369,0.671,10,19,R,R.Nolasco(42),0.325,0.35714285714285715,0.475,0.8321428571428571
40,May 20,True,MIN,"L,3-4",51,46,3,10,2,0,1,3,4,1,8,1,0,0,0,0,0,1,0.242,0.301,0.368,0.669,9,20,R,M.Pelfrey(63),0.21739130434782608,0.29411764705882354,0.32608695652173914,0.6202046035805626
41,May 22,True,NYM,"W,4-1",32,30,4,6,3,0,0,3,0,0,7,1,0,1,1,0,3,0,0.241,0.3,0.366,0.666,4,11,R,N.Syndergaard(55),0.2,0.21875,0.3,0.51875
42,May 23,True,NYM,"W,8-2",36,33,8,10,3,0,2,7,2,0,5,0,0,1,1,0,1,0,0.243,0.3,0.371,0.671,4,14,R,M.Harvey(24),0.30303030303030304,0.3333333333333333,0.5757575757575758,0.9090909090909092
43,May 24,True,NYM,"W,9-1",42,35,9,12,2,0,2,9,6,2,7,0,0,1,0,0,1,0,0.245,0.304,0.376,0.68,9,14,L,J.Niese(36),0.34285714285714286,0.42857142857142855,0.5714285714285714,1.0
44,May 25,True,MIA,"W,4-2",33,30,4,10,1,0,2,4,2,0,6,0,1,0,0,1,0,1,0.247,0.305,0.38,0.685,5,13,R,D.Phelps(42),0.3333333333333333,0.36363636363636365,0.5666666666666667,0.9303030303030303
45,May 26,True,MIA,"W,5-1",34,32,5,10,3,0,1,5,1,0,7,1,0,0,0,2,0,0,0.248,0.306,0.382,0.688,5,14,R,J.Ureña(26),0.3125,0.35294117647058826,0.5,0.8529411764705883
46,May 27,True,MIA,"W,5-2",37,35,5,11,2,1,0,5,2,0,5,0,0,0,0,0,1,0,0.25,0.307,0.383,0.69,8,14,L,B.Hand(61),0.3142857142857143,0.35135135135135137,0.42857142857142855,0.7799227799227799
47,May 28,False,SDP,"W,11-5",45,40,11,15,3,0,3,9,3,0,10,1,1,0,0,0,1,1,0.253,0.31,0.39,0.701,7,14,R,I.Kennedy(22),0.375,0.4222222222222222,0.675,1.0972222222222223
48,May 29,False,SDP,"L,2-6",37,33,2,6,1,0,0,2,3,0,10,1,0,0,0,0,2,0,0.251,0.309,0.387,0.696,8,15,R,J.Shields(56),0.18181818181818182,0.2702702702702703,0.21212121212121213,0.48239148239148244
49,May 30,False,SDP,"W,5-2",42,37,5,10,2,0,0,5,4,1,8,1,0,0,1,1,3,0,0.252,0.31,0.385,0.696,10,13,R,T.Ross(48),0.2702702702702703,0.35714285714285715,0.32432432432432434,0.6814671814671815
50,May 31,False,SDP,"L,1-7",36,34,1,8,1,0,1,1,1,0,6,0,1,0,1,0,0,1,0.251,0.309,0.385,0.694,8,14,R,O.Despaigne(67),0.23529411764705882,0.25,0.35294117647058826,0.6029411764705883
51,Jun 1,False,SFG,"W,4-3",37,32,4,6,4,0,0,4,2,0,7,1,0,2,1,0,0,0,0.25,0.308,0.383,0.692,6,14,R,R.Vogelsong(51),0.1875,0.24324324324324326,0.3125,0.5557432432432432
52,Jun 2,False,SFG,"W,7-4",44,40,7,14,2,1,1,6,4,1,10,0,0,0,0,1,0,0,0.253,0.31,0.387,0.697,10,14,R,C.Heston(30),0.35,0.4090909090909091,0.525,0.9340909090909091
53,Jun 3,False,SFG,"W,5-2",38,37,5,11,2,0,1,5,1,0,9,0,0,0,0,1,2,0,0.253,0.311,0.388,0.698,6,15,R,T.Hudson(60),0.2972972972972973,0.3157894736842105,0.43243243243243246,0.748221906116643
54,Jun 5,False,ATL,"W,10-8",44,39,10,13,1,0,2,9,5,0,8,0,0,0,1,2,2,0,0.255,0.313,0.39,0.703,7,17,R,W.Pérez(41),0.3333333333333333,0.4090909090909091,0.5128205128205128,0.921911421911422
55,Jun 6,False,ATL,"L,4-5",32,32,4,6,0,0,1,4,0,0,6,0,0,0,0,0,0,1,0.254,0.311,0.388,0.699,1,14,R,J.Teherán(57),0.1875,0.1875,0.28125,0.46875
56,Jun 7,False,ATL,"W,3-0",39,35,3,10,1,0,0,3,2,0,8,1,1,0,0,1,1,0,0.255,0.311,0.387,0.698,9,13,L,A.Wood(45),0.2857142857142857,0.3333333333333333,0.3142857142857143,0.6476190476190475
57,Jun 8,True,MIL,"L,0-2",36,30,0,5,1,0,0,0,5,2,12,0,1,0,0,1,0,0,0.253,0.311,0.384,0.695,9,13,R,J.Nelson(68),0.16666666666666666,0.2777777777777778,0.2,0.4777777777777778
58,Jun 9,True,MIL,"L,1-4",33,31,1,4,2,0,1,1,1,0,6,1,0,0,0,0,1,0,0.251,0.309,0.383,0.692,5,11,R,T.Jungmann(71),0.12903225806451613,0.18181818181818182,0.2903225806451613,0.47214076246334313
59,Jun 10,True,MIL,"W,2-0",33,29,2,11,1,0,1,2,2,0,4,0,2,0,0,2,1,0,0.253,0.31,0.385,0.695,7,12,R,K.Lohse(46),0.3793103448275862,0.3939393939393939,0.5172413793103449,0.9111807732497388
60,Jun 12,True,PHI,"W,1-0",56,49,1,13,1,0,0,1,5,2,12,0,2,0,0,1,0,0,0.253,0.311,0.382,0.693,17,20,R,K.Correia(62),0.2653061224489796,0.32142857142857145,0.2857142857142857,0.6071428571428572
61,Jun 13,True,PHI,"W,4-3",35,30,4,8,1,0,0,4,4,0,3,0,1,0,0,1,1,1,0.254,0.312,0.381,0.693,7,14,R,S.O'Sullivan(37),0.26666666666666666,0.34285714285714286,0.3,0.6428571428571428
62,Jun 14,True,PHI,"W,1-0",46,41,1,9,1,0,0,1,3,2,17,1,1,0,1,0,1,0,0.253,0.311,0.378,0.69,13,15,L,C.Hamels(80),0.21951219512195122,0.2826086956521739,0.24390243902439024,0.5265111346765641
63,Jun 15,True,CHW,"W,11-0",43,40,11,18,5,1,0,10,3,0,6,0,0,0,1,2,2,1,0.257,0.314,0.383,0.697,8,11,L,C.Rodón(17),0.45,0.4883720930232558,0.625,1.1133720930232558
64,Jun 16,True,CHW,"W,3-0",38,32,3,10,0,0,2,3,3,0,8,3,0,0,0,1,3,1,0.257,0.316,0.385,0.701,11,12,L,J.Quintana(47),0.3125,0.42105263157894735,0.5,0.9210526315789473
65,Jun 17,False,CHW,"W,3-2",32,31,3,5,1,0,1,3,0,0,5,0,1,0,0,0,0,0,0.256,0.314,0.383,0.697,2,11,L,J.Danks(59),0.16129032258064516,0.15625,0.2903225806451613,0.4465725806451613
66,Jun 18,False,CHW,"W,3-2",40,36,3,13,0,0,0,3,2,0,8,1,0,1,0,2,0,1,0.258,0.315,0.383,0.698,10,11,R,J.Samardzija(56),0.3611111111111111,0.4,0.3611111111111111,0.7611111111111111
67,Jun 19,False,WSN,"L,1-4",32,31,1,6,1,0,0,1,1,0,13,0,0,0,0,1,0,0,0.257,0.314,0.381,0.695,4,11,R,J.Ross(72),0.1935483870967742,0.21875,0.22580645161290322,0.44455645161290325
68,Jun 20,False,WSN,"L,0-6",28,27,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0.254,0.311,0.376,0.688,1,12,R,M.Scherzer(97),0.0,0.03571428571428571,0.0,0.03571428571428571
69,Jun 21,False,WSN,"L,2-9",36,34,2,8,3,0,1,2,2,0,5,0,0,0,0,1,0,0,0.254,0.311,0.377,0.688,7,17,L,G.Gonzalez(71),0.23529411764705882,0.2777777777777778,0.4117647058823529,0.6895424836601307
70,Jun 23,True,CIN,"W,7-6",37,29,7,7,3,1,2,6,8,0,5,0,0,0,1,1,1,2,0.253,0.312,0.38,0.692,6,17,R,J.Smith(34),0.2413793103448276,0.40540540540540543,0.6206896551724138,1.0260950605778192
71,Jun 24,True,CIN,"L,2-5",36,34,2,8,2,0,0,2,1,0,9,0,1,0,0,0,0,0,0.253,0.311,0.379,0.69,7,15,R,M.Leake(58),0.23529411764705882,0.25,0.29411764705882354,0.5441176470588236
72,Jun 25,True,CIN,"L,4-5",55,47,4,11,2,0,0,4,6,1,6,0,2,0,2,2,0,0,0.253,0.312,0.377,0.688,12,18,R,A.DeSclafani(53),0.23404255319148937,0.3090909090909091,0.2765957446808511,0.5856866537717602
73,Jun 26,True,ATL,"W,3-2",42,36,3,11,3,0,0,3,4,1,7,2,0,0,0,1,1,0,0.254,0.313,0.377,0.69,11,12,R,W.Pérez(48),0.3055555555555556,0.40476190476190477,0.3888888888888889,0.7936507936507937
74,Jun 27,True,ATL,"W,8-4",39,36,8,13,2,0,0,7,1,0,7,1,1,0,1,1,2,0,0.255,0.314,0.378,0.692,7,14,R,J.Teherán(34),0.3611111111111111,0.38461538461538464,0.4166666666666667,0.8012820512820513
75,Jun 28,True,ATL,"L,1-2",34,31,1,6,2,0,0,1,1,0,10,1,1,0,0,0,1,1,0.254,0.313,0.376,0.689,6,16,L,A.Wood(76),0.1935483870967742,0.23529411764705882,0.25806451612903225,0.49335863377609107
76,Jun 30,False,DET,"W,5-4",66,52,5,14,3,1,0,5,8,1,15,3,1,2,1,1,1,0,0.255,0.315,0.376,0.691,19,13,R,J.Verlander(48),0.2692307692307692,0.3787878787878788,0.36538461538461536,0.7441724941724941
