Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
26,May 4,True,CHW,"W,2-0",36,33,2,8,0,2,0,2,1,0,0,2,0,0,2,1,1,0,0.27,0.326,0.399,0.725,10,9,R,D.Axelrod(54),0.24242424242424243,0.3055555555555556,0.36363636363636365,0.6691919191919192
27,May 5,True,CHW,"W,6-5",46,40,6,12,2,0,0,6,6,1,6,0,0,0,1,1,1,0,0.272,0.329,0.397,0.726,11,12,L,J.Quintana(44),0.3,0.391304347826087,0.35,0.741304347826087
28,May 6,True,CHW,"L,1-2",39,39,1,7,2,0,0,1,0,0,8,0,0,0,0,1,0,0,0.268,0.323,0.39,0.714,5,9,L,C.Sale(67),0.1794871794871795,0.1794871794871795,0.23076923076923078,0.41025641025641024
29,May 7,False,BAL,"L,3-4",35,35,3,10,0,0,1,3,0,0,4,0,0,0,1,3,0,0,0.269,0.322,0.39,0.712,5,10,L,W.Chen(49),0.2857142857142857,0.2857142857142857,0.37142857142857144,0.6571428571428571
30,May 8,False,BAL,"L,3-5",36,32,3,7,0,0,2,3,3,0,6,1,0,0,0,1,0,0,0.267,0.321,0.39,0.712,6,9,R,C.Tillman(49),0.21875,0.3055555555555556,0.40625,0.7118055555555556
31,May 9,False,BAL,"W,6-2",37,36,6,9,0,0,3,6,1,0,5,0,0,0,0,0,0,0,0.266,0.32,0.394,0.714,4,9,R,F.García(48),0.25,0.2702702702702703,0.5,0.7702702702702703
32,May 10,True,NYY,"L,6-11",36,33,6,7,1,0,2,6,2,0,11,1,0,0,0,0,0,0,0.265,0.319,0.395,0.714,3,11,R,P.Hughes(32),0.21212121212121213,0.2777777777777778,0.42424242424242425,0.702020202020202
33,May 11,True,NYY,"L,2-3",34,33,2,6,1,0,1,2,1,0,10,0,0,0,0,0,1,0,0.262,0.315,0.392,0.708,5,10,L,A.Pettitte(65),0.18181818181818182,0.20588235294117646,0.30303030303030304,0.5089126559714795
34,May 12,True,NYY,"L,2-4",34,31,2,7,3,0,0,2,1,0,1,0,1,1,0,1,0,0,0.261,0.314,0.39,0.704,5,9,R,H.Kuroda(59),0.22580645161290322,0.23529411764705882,0.3225806451612903,0.5578747628083491
35,May 13,False,LAA,"W,11-4",46,46,11,19,5,0,0,11,0,0,13,0,0,0,0,0,2,0,0.267,0.317,0.395,0.712,8,11,R,J.Blanton(19),0.41304347826086957,0.41304347826086957,0.5217391304347826,0.9347826086956521
36,May 14,False,LAA,"L,2-6",35,34,2,6,2,0,1,2,1,0,7,0,0,0,1,0,1,0,0.265,0.314,0.393,0.707,6,10,L,J.Vargas(65),0.17647058823529413,0.2,0.3235294117647059,0.5235294117647059
37,May 15,False,LAA,"W,9-5",43,38,9,13,4,1,0,8,5,0,5,0,0,0,0,1,2,0,0.267,0.317,0.397,0.714,7,10,R,B.Enright(28),0.34210526315789475,0.4186046511627907,0.5,0.9186046511627908
38,May 17,False,OAK,"L,1-2",32,30,1,5,2,0,0,1,2,0,7,0,0,0,0,1,0,1,0.265,0.315,0.393,0.708,4,9,R,J.Parker(68),0.16666666666666666,0.21875,0.23333333333333334,0.45208333333333334
39,May 18,False,OAK,"L,1-2",35,31,1,5,2,0,0,1,4,0,6,0,0,0,0,1,0,0,0.262,0.314,0.389,0.703,7,9,L,T.Milone(59),0.16129032258064516,0.2571428571428571,0.22580645161290322,0.48294930875576036
40,May 19,False,OAK,"L,3-4",42,38,3,11,2,0,0,3,4,1,6,0,0,0,0,0,1,0,0.263,0.315,0.388,0.703,12,12,R,A.Griffin(48),0.2894736842105263,0.35714285714285715,0.34210526315789475,0.6992481203007519
41,May 20,False,HOU,"L,5-6",39,35,5,11,2,0,1,5,4,0,8,0,0,0,0,3,0,0,0.264,0.317,0.389,0.706,7,10,L,D.Keuchel(42),0.3142857142857143,0.38461538461538464,0.45714285714285713,0.8417582417582418
