Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
113,Aug 5,False,CLE,"L,3-4",41,38,3,11,2,1,0,3,1,0,9,2,0,0,0,0,1,0,0.246,0.318,0.418,0.736,11,10,R,S.Bieber(53),0.2894736842105263,0.34146341463414637,0.39473684210526316,0.7362002567394095
114,Aug 6,True,DET,"W,6-2",34,30,6,8,2,0,2,6,3,0,5,0,0,1,0,1,1,0,0.246,0.318,0.419,0.737,4,9,L,M.Boyd(43),0.26666666666666666,0.3235294117647059,0.5333333333333333,0.8568627450980393
115,Aug 7,True,DET,"W,11-5",44,36,11,13,1,0,2,10,7,0,7,0,0,1,1,0,3,1,0.247,0.32,0.42,0.74,9,10,R,J.Turner(17),0.3611111111111111,0.45454545454545453,0.5555555555555556,1.0101010101010102
116,Aug 8,True,DET,"W,6-0",33,32,6,10,1,0,3,6,1,0,8,0,0,0,0,1,0,1,0.247,0.32,0.422,0.742,3,9,L,B.Hardy(35),0.3125,0.3333333333333333,0.625,0.9583333333333333
117,Aug 10,True,OAK,"W,4-3",30,30,4,7,0,0,2,4,0,0,5,0,0,0,1,2,0,0,0.247,0.319,0.422,0.741,2,9,L,B.Anderson(55),0.23333333333333334,0.23333333333333334,0.43333333333333335,0.6666666666666667
118,Aug 11,True,OAK,"L,0-7",35,31,0,5,2,0,0,0,3,0,8,1,0,0,1,1,0,0,0.247,0.319,0.42,0.739,8,11,R,E.Jackson(75),0.16129032258064516,0.2571428571428571,0.22580645161290322,0.48294930875576036
119,Aug 12,True,OAK,"L,7-8",43,38,7,11,5,0,1,7,4,0,11,1,0,0,0,0,1,0,0.247,0.319,0.421,0.74,9,9,R,T.Cahill(36),0.2894736842105263,0.37209302325581395,0.5,0.872093023255814
120,Aug 13,False,SDP,"W,6-3",40,37,6,8,3,0,2,5,1,0,5,1,1,0,1,1,1,0,0.247,0.319,0.421,0.74,4,15,L,C.Richard(68),0.21621621621621623,0.25,0.4594594594594595,0.7094594594594594
121,Aug 14,False,SDP,"W,7-3",39,34,7,11,2,1,1,7,4,0,4,0,0,1,0,2,2,1,0.247,0.319,0.422,0.742,5,16,R,B.Kennedy(30),0.3235294117647059,0.38461538461538464,0.5294117647058824,0.914027149321267
122,Aug 15,False,SDP,"W,3-2",36,35,3,10,1,0,1,3,0,0,6,0,0,1,0,1,0,0,0.248,0.319,0.422,0.741,6,15,L,R.Erlin(50),0.2857142857142857,0.2777777777777778,0.4,0.6777777777777778
123,Aug 16,False,TEX,"L,6-8",36,35,6,11,2,0,1,6,1,0,8,0,0,0,0,1,0,0,0.248,0.319,0.422,0.741,3,10,R,A.Jurado(32),0.3142857142857143,0.3333333333333333,0.45714285714285713,0.7904761904761904
124,Aug 17,False,TEX,"L,4-6",37,33,4,7,1,0,1,4,3,0,11,1,0,0,0,1,2,0,0.248,0.319,0.422,0.741,6,9,R,D.Hutchison(54),0.21212121212121213,0.2972972972972973,0.3333333333333333,0.6306306306306306
125,Aug 18,False,TEX,"W,11-7",45,41,11,16,1,1,3,11,2,0,5,1,1,0,0,0,0,0,0.249,0.32,0.424,0.744,7,11,L,M.Pérez(31),0.3902439024390244,0.4222222222222222,0.6829268292682927,1.105149051490515
126,Aug 19,False,TEX,"L,2-4",32,31,2,6,2,0,0,1,1,1,10,0,0,0,0,2,0,1,0.249,0.319,0.423,0.742,3,9,R,Y.Gallardo(57),0.1935483870967742,0.21875,0.25806451612903225,0.47681451612903225
127,Aug 21,False,ARI,"L,4-5",38,36,4,10,2,1,1,4,2,0,13,0,0,0,0,1,0,0,0.249,0.319,0.423,0.743,7,15,L,P.Corbin(60),0.2777777777777778,0.3157894736842105,0.4722222222222222,0.7880116959064327
128,Aug 22,False,ARI,"L,1-5",32,31,1,5,2,0,0,1,1,0,9,0,0,0,0,1,0,0,0.248,0.319,0.422,0.74,4,17,R,C.Buchholz(76),0.16129032258064516,0.1875,0.22580645161290322,0.41330645161290325
129,Aug 24,True,HOU,"L,3-9",36,33,3,7,0,1,1,3,3,0,7,0,0,0,1,1,0,0,0.248,0.318,0.421,0.74,6,11,L,D.Keuchel(63),0.21212121212121213,0.2777777777777778,0.36363636363636365,0.6414141414141414
130,Aug 25,True,HOU,"L,3-8",35,32,3,6,1,1,1,3,2,0,9,1,0,0,0,0,0,1,0.248,0.318,0.421,0.739,5,9,R,J.Verlander(52),0.1875,0.2571428571428571,0.375,0.6321428571428571
131,Aug 26,True,HOU,"L,1-3",34,30,1,4,0,0,0,1,3,0,9,1,0,0,0,2,0,0,0.247,0.317,0.419,0.736,6,11,L,F.Valdez(59),0.13333333333333333,0.23529411764705882,0.13333333333333333,0.3686274509803922
132,Aug 27,True,COL,"W,10-7",40,34,10,10,1,0,2,8,5,0,4,0,0,1,1,0,2,0,0.247,0.318,0.42,0.737,6,11,R,J.Gray(41),0.29411764705882354,0.375,0.5,0.875
133,Aug 28,True,COL,"L,2-3",35,32,2,6,0,0,0,2,2,0,11,0,0,1,0,0,1,0,0.247,0.317,0.418,0.735,6,10,L,K.Freeland(62),0.1875,0.22857142857142856,0.1875,0.41607142857142854
134,Aug 30,False,HOU,"W,5-2",39,37,5,10,3,0,0,4,2,0,15,0,0,0,0,0,0,0,0.247,0.317,0.418,0.735,7,10,R,J.Verlander(56),0.2702702702702703,0.3076923076923077,0.35135135135135137,0.659043659043659
135,Aug 31,False,HOU,"W,3-0",36,31,3,6,0,0,1,3,4,0,9,0,0,1,0,1,0,0,0.247,0.317,0.417,0.733,6,10,L,F.Valdez(59),0.1935483870967742,0.2777777777777778,0.2903225806451613,0.5681003584229392
136,Sep 1,False,HOU,"L,3-7",34,31,3,4,0,0,1,3,3,0,14,0,0,0,0,0,1,0,0.246,0.316,0.415,0.731,4,10,R,J.James(55),0.12903225806451613,0.20588235294117646,0.22580645161290322,0.43168880455407965
137,Sep 2,False,HOU,"L,2-4",41,34,2,7,0,0,0,2,5,0,12,2,0,0,0,0,0,0,0.246,0.316,0.414,0.73,12,9,R,G.Cole(55),0.20588235294117646,0.34146341463414637,0.20588235294117646,0.5473457675753228
138,Sep 3,False,TEX,"W,3-1",37,34,3,7,1,0,1,3,3,1,7,0,0,0,0,0,0,0,0.245,0.316,0.413,0.729,7,10,L,J.Springs(55),0.20588235294117646,0.2702702702702703,0.3235294117647059,0.5937996820349762
139,Sep 4,False,TEX,"L,2-4",36,34,2,6,1,0,1,2,1,0,10,1,0,0,1,0,4,0,0.245,0.315,0.412,0.728,7,12,L,M.Minor(59),0.17647058823529413,0.2222222222222222,0.29411764705882354,0.5163398692810457
140,Sep 5,False,TEX,"W,9-3",45,41,9,16,2,0,3,9,3,0,6,0,0,1,0,1,1,0,0.246,0.316,0.415,0.731,9,10,R,B.Colón(32),0.3902439024390244,0.4222222222222222,0.6585365853658537,1.0807588075880759
141,Sep 7,False,CHW,"W,5-2",43,35,5,9,1,0,2,5,6,2,11,1,0,1,0,0,0,0,0.246,0.317,0.415,0.731,11,10,L,C.Rodón(35),0.2571428571428571,0.37209302325581395,0.45714285714285713,0.829235880398671
142,Sep 8,False,CHW,"W,12-3",45,40,12,17,0,1,2,11,4,1,5,1,0,0,1,2,2,1,0.248,0.318,0.417,0.735,6,15,R,J.Shields(21),0.425,0.4888888888888889,0.625,1.113888888888889
143,Sep 9,False,CHW,"W,1-0",38,31,1,5,1,0,0,1,7,0,14,0,0,0,0,0,0,1,0.247,0.318,0.415,0.733,10,9,R,R.López(75),0.16129032258064516,0.3157894736842105,0.1935483870967742,0.5093378607809846
144,Sep 10,True,TEX,"L,2-5",40,36,2,8,2,0,0,2,3,0,6,1,0,0,1,0,1,0,0.247,0.318,0.414,0.732,11,9,L,M.Minor(57),0.2222222222222222,0.3,0.2777777777777778,0.5777777777777777
145,Sep 11,True,TEX,"W,1-0",28,25,1,2,0,0,1,1,2,0,4,1,0,0,0,0,1,1,0.246,0.317,0.413,0.73,3,9,R,A.Sampson(60),0.08,0.17857142857142858,0.2,0.37857142857142856
146,Sep 12,True,TEX,"W,8-1",38,35,8,11,2,1,3,8,3,0,9,0,0,0,1,1,0,0,0.247,0.317,0.415,0.732,6,12,R,Y.Gallardo(26),0.3142857142857143,0.3684210526315789,0.6857142857142857,1.0541353383458647
147,Sep 13,True,SEA,"L,2-8",35,32,2,6,3,0,1,2,3,0,8,0,0,0,0,1,0,0,0.246,0.317,0.415,0.732,6,14,R,M.Leake(69),0.1875,0.2571428571428571,0.375,0.6321428571428571
148,Sep 14,True,SEA,"L,0-5",36,33,0,6,1,0,0,0,3,0,8,0,0,0,0,0,0,0,0.246,0.317,0.413,0.73,9,10,L,R.Elías(61),0.18181818181818182,0.25,0.21212121212121213,0.46212121212121215
149,Sep 15,True,SEA,"L,5-6",34,33,5,8,2,0,4,5,1,0,5,0,0,0,0,1,0,0,0.246,0.316,0.415,0.731,2,10,R,E.Ramírez(39),0.24242424242424243,0.2647058823529412,0.6666666666666666,0.9313725490196079
150,Sep 16,True,SEA,"W,4-3",32,30,4,7,2,0,2,4,2,0,9,0,0,0,0,0,0,2,0.246,0.316,0.416,0.732,4,13,L,M.Gonzales(47),0.23333333333333334,0.28125,0.5,0.78125
151,Sep 18,False,OAK,"W,9-7",40,35,9,9,1,1,2,8,4,0,7,1,0,0,0,0,1,0,0.246,0.316,0.416,0.733,4,12,R,L.Hendriks(54),0.2571428571428571,0.35,0.5142857142857142,0.8642857142857142
152,Sep 19,False,OAK,"L,0-10",31,31,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.245,0.315,0.415,0.73,4,13,L,B.Anderson(71),0.12903225806451613,0.12903225806451613,0.12903225806451613,0.25806451612903225
153,Sep 20,False,OAK,"L,3-21",35,32,3,5,2,0,2,3,3,0,9,0,0,0,0,0,0,0,0.245,0.315,0.414,0.729,5,14,R,E.Jackson(58),0.15625,0.22857142857142856,0.40625,0.6348214285714285
154,Sep 21,False,HOU,"L,3-11",35,33,3,6,1,1,1,3,1,0,14,1,0,0,0,0,0,0,0.244,0.314,0.414,0.728,5,10,R,G.Cole(65),0.18181818181818182,0.22857142857142856,0.36363636363636365,0.5922077922077922
155,Sep 22,False,HOU,"L,5-10",38,35,5,7,2,0,1,5,2,0,15,1,0,0,0,0,2,0,0.244,0.314,0.414,0.728,6,15,R,J.Verlander(81),0.2,0.2631578947368421,0.34285714285714286,0.606015037593985
156,Sep 23,False,HOU,"L,2-6",34,31,2,4,2,0,1,1,2,0,13,1,0,0,0,0,0,0,0.243,0.313,0.413,0.726,5,11,R,C.Morton(49),0.12903225806451613,0.20588235294117646,0.2903225806451613,0.49620493358633777
157,Sep 24,True,TEX,"W,5-4",42,36,5,7,1,0,4,4,5,0,8,1,0,0,1,1,0,0,0.243,0.313,0.414,0.727,7,11,R,A.Sampson(46),0.19444444444444445,0.30952380952380953,0.5555555555555556,0.8650793650793651
158,Sep 25,True,TEX,"W,4-1",33,27,4,5,1,0,0,4,5,1,2,0,0,1,1,0,0,0,0.243,0.313,0.413,0.726,5,10,R,Y.Gallardo(53),0.18518518518518517,0.30303030303030304,0.2222222222222222,0.5252525252525253
159,Sep 26,True,TEX,"W,3-2",33,27,3,5,1,0,2,3,6,0,8,0,0,0,1,3,0,0,0.242,0.313,0.413,0.727,6,11,L,Y.Méndez(48),0.18518518518518517,0.3333333333333333,0.4444444444444444,0.7777777777777777
160,Sep 28,True,OAK,"W,8-5",37,31,8,9,4,0,2,8,4,1,6,1,0,1,0,1,2,0,0.243,0.314,0.414,0.728,5,13,R,L.Trivino(53),0.2903225806451613,0.3783783783783784,0.6129032258064516,0.99128160418483
161,Sep 29,True,OAK,"L,2-5",38,31,2,4,0,0,0,2,5,0,7,1,0,0,1,0,2,0,0.242,0.314,0.413,0.726,9,12,R,L.Hendriks(51),0.12903225806451613,0.2631578947368421,0.12903225806451613,0.3921901528013582
162,Sep 30,True,OAK,"W,5-4",32,31,5,7,2,0,2,5,1,0,11,0,0,0,0,0,1,0,0.242,0.313,0.413,0.726,3,12,L,B.Anderson(48),0.22580645161290322,0.25,0.4838709677419355,0.7338709677419355
